fit_days,strategy,seed,epoch,loss,anchor_loss,paired_loss,balanced_loss,anchor_weight,paired_weight,anchor_norm,paired_norm,gradient_norm,gradient_dot,raw_anchor_slope,raw_paired_slope,elapsed_seconds
342,IN_CARRY,0,100,0.0003808029480310089,0.000614999228754855,0.0001466066673071629,0.0003210130197232763,0.37235081589909114,0.627649184100909,0.004234069893613718,0.0025118480504666405,0.0016262908539714106,-4.976894345283139e-06,-3.5515189288961023e-06,-2.1069269336338727e-06,21.054897333029658
342,IN_CARRY,1,1,0.01800820474584853,0.01335883304087881,0.022657576450818246,0.016757376182426398,0.6345158704008459,0.36548412959915416,0.11873935816404155,0.20614303356735678,0.15007440062549524,0.02408198718929371,-0.017747645704175613,-0.030811632980894513,21.501344582997262
342,IN_CARRY,1,2,0.017656622296542704,0.013110959443443176,0.022202285149642235,0.016427940863922824,0.6351487640336204,0.3648512359663797,0.11581657740423598,0.20161849198088805,0.14651252547936705,0.02296493652651749,-0.016898340465955723,-0.029417359743191634,21.687764124944806
342,IN_CARRY,1,3,0.017263037866749435,0.012831544561123127,0.02169453117237574,0.016058606611908395,0.635894513629511,0.36410548637048906,0.11421436754410148,0.1994704623183211,0.14465044551384754,0.0224029160936292,-0.016452218834164457,-0.028733089956881324,21.878616416826844
342,IN_CARRY,1,4,0.01682046388139307,0.01251514187783143,0.021125785884954708,0.01564218654721907,0.636839629323806,0.36316037067619406,0.11249523226133398,0.19727213594536527,0.1426773114890085,0.021817819023770713,-0.01598268565301625,-0.028027308122617788,22.093024832662195
342,IN_CARRY,1,5,0.0163272077049013,0.012160504034408475,0.020493911375394122,0.0151770367763307,0.6380192856904747,0.3619807143095252,0.11055583334045743,0.19486329251364123,0.1404663651414639,0.021173205886414373,-0.01546254179033325,-0.027253937787392043,22.303268041927367
342,IN_CARRY,1,6,0.01578238373999328,0.011767449420257068,0.019797318059729486,0.014662907527894398,0.6394140131503363,0.36058598684966375,0.10833886711302963,0.192113371920315,0.1379359787653601,0.020447121168673626,-0.01487794593694999,-0.02638252030283468,22.511178166605532
342,IN_CARRY,1,7,0.015185953577216315,0.011336449956914539,0.01903545719751809,0.014100303515572038,0.6410116951077405,0.35898830489225936,0.10578478468017596,0.18888995329471264,0.1350029377299382,0.019619684991152166,-0.014216427980031006,-0.025384940048650825,22.71074204193428
342,IN_CARRY,1,8,0.01453906743412789,0.010868821831873715,0.018209313036382065,0.013490730724760185,0.6428156073157397,0.35718439268426033,0.10281112882770402,0.1850265565063968,0.13155637469256637,0.018666236667265423,-0.013461931792945702,-0.024227094011845335,22.9090318325907
342,IN_CARRY,1,9,0.01384446005620258,0.010367098391438088,0.017321821720967072,0.012837092547191257,0.6448465253440281,0.3551534746559719,0.0993133352954408,0.18032164614925178,0.12745800951893616,0.017559258694495976,-0.012596442371975377,-0.022871160427567074,23.098027667030692
342,IN_CARRY,1,10,0.013106954686731329,0.009835398190883003,0.016378511182579655,0.012144116374741932,0.6471529397721326,0.3528470602278673,0.09516690875746583,0.17454458804799824,0.12254452743642373,0.01627159981312858,-0.011602482413124835,-0.021279986284877053,23.297437791712582
342,IN_CARRY,1,11,0.012334018619187412,0.009279752258541605,0.01538828497983322,0.011418852898928782,0.6498176013805693,0.3501823986194308,0.09023298683815272,0.16744126290680836,0.11663259342266158,0.014781148825244235,-0.010466907805817586,-0.019422966291460363,23.50727712502703
342,IN_CARRY,1,12,0.011536350919303969,0.008708638723052789,0.014364063115555149,0.010671134797458424,0.6529887169904699,0.34701128300953005,0.08436682980360462,0.15875733916264664,0.10952996791222029,0.013078140362211416,-0.009186080523828634,-0.017285913251590925,23.71717295795679
342,IN_CARRY,1,13,0.01072826394028909,0.008133497590023343,0.013323030290554837,0.00991386450038694,0.6569311702802725,0.3430688297197275,0.0774408204361991,0.14828886914086017,0.1010637364371097,0.011176371090438663,-0.007773933773207881,-0.014886049005055161,23.93094537500292
342,IN_CARRY,1,14,0.009927736615818998,0.007569087673474714,0.012286385558163282,0.009163270960679823,0.6620558365882468,0.3379441634117531,0.06939680273836708,0.1359531048847263,0.09113522167398662,0.009126356441233614,-0.006272604341325526,-0.012288462901261968,24.134011416696012
342,IN_CARRY,1,15,0.0091554439094229,0.007033005869742653,0.01127788194910315,0.008438936922599024,0.6687933813445555,0.3312066186554446,0.06038532508400646,0.12193387291132565,0.07986304903381787,0.007033943660651696,-0.004768368511778126,-0.009628591703375898,24.323003249708563
342,IN_CARRY,1,16,0.008432013826437757,0.006543693068528056,0.010320334584347456,0.007764101571043852,0.6768534960483248,0.32314650395167527,0.05103415773130465,0.10689469839810135,0.0678523687838451,0.005069326247706209,-0.003400990004822411,-0.007123617141572741,24.515135207679123
342,IN_CARRY,1,17,0.007773925189068638,0.006116985960563417,0.009430864417573858,0.007169294975457692,0.68245394979163,0.3175460502083701,0.04290808386168761,0.09221588897164418,0.056658589550392095,0.0034498366445119668,-0.0023519504655368706,-0.00505469327635048,24.707689750008285
342,IN_CARRY,1,18,0.007187928884462009,0.0057610084213251395,0.00861484934759888,0.006692395442545599,0.6736373731816324,0.32636262681836753,0.03881812275084333,0.08012356836517713,0.04916687140020012,0.0023875486996538476,-0.0017942748869962258,-0.0037035203246926543,24.89382491679862
342,IN_CARRY,1,19,0.006665488723616959,0.005470766309276014,0.007860211137957903,0.006330594203159569,0.6401557870001663,0.3598442129998336,0.04107283196235626,0.07306776132370348,0.047995353087742644,0.0019988792025459902,-0.0017992135389510188,-0.003200765546308998,25.08396437484771
342,IN_CARRY,1,20,0.006182086570139774,0.005226519278234263,0.007137653862045285,0.00599556956857805,0.5975949067855737,0.40240509321442625,0.048324589303270625,0.0717648184058915,0.05228164326582089,0.0022152622421144287,-0.0022869758355849997,-0.003396291782417931,25.269615625031292
342,IN_CARRY,1,21,0.005705275064144408,0.004998406082750756,0.006412144045538059,0.005614383542203793,0.5642916327728899,0.43570836722711015,0.05706904704638514,0.07391087287018205,0.058616139691702235,0.002769205010553531,-0.0030443937432437316,-0.00394283434837761,25.45273833302781
342,IN_CARRY,1,22,0.005208295972165549,0.004755592901190103,0.005660999043140995,0.00517150439898577,0.5406354358282821,0.4593645641717177,0.0644987644518014,0.07590989891146738,0.06375431300148521,0.003287180322902657,-0.003759106559547049,-0.004424168452806397,25.642483707983047
342,IN_CARRY,1,23,0.004683209626069344,0.004477069865312842,0.004889349386825845,0.004674392862994986,0.5213854014431804,0.47861459855681976,0.0689867782019469,0.07515169649139657,0.06563560820119113,0.003447383324975934,-0.004131332649529265,-0.0045005240927986755,25.832665666937828
342,IN_CARRY,1,24,0.00414663905075148,0.004159961342422272,0.004133316759080688,0.004146719472986013,0.5030183333513676,0.4969816666486325,0.06986866063680845,0.07071733141389189,0.06345921918117936,0.003113513283043655,-0.004002908275981244,-0.004051530236760337,26.018272124696523
342,IN_CARRY,1,25,0.003634068889122018,0.0038208680039015517,0.003447269774342484,0.003628153804572545,0.4841672575470894,0.5158327424529104,0.06723855097457583,0.06311097017997538,0.05744396291417722,0.002362751663156008,-0.003407715850100038,-0.00319852599855718,26.20059529179707
342,IN_CARRY,1,26,0.003186453327737966,0.0034899206021766138,0.002882986053299318,0.0031656317274153705,0.46569382915981433,0.5343061708401857,0.06176659787302815,0.053834907862721486,0.048541027073015545,0.0014095530855144818,-0.0025298073130518434,-0.0022049448779508777,26.384086499921978
342,IN_CARRY,1,27,0.002835540181266659,0.003199442547158612,0.002471637815374706,0.002801216895580351,0.45283998002846254,0.5471600199715375,0.054517328929929505,0.04511957241524813,0.03825703796381462,0.0004936782641574832,-0.0016160244438584695,-0.0013374523908388698,26.571344916708767
342,IN_CARRY,1,28,0.002593027104178379,0.0029716377789273923,0.0022144164294293656,0.0025612141361764647,0.45798722787860674,0.5420127721213933,0.046731166931734715,0.03948666654999816,0.028497548096329654,-0.00020948850062742723,-0.0008866079642267648,-0.0007491615412715177,26.7593857916072
342,IN_CARRY,1,29,0.0024478707792320135,0.002812025967135624,0.002083715591328403,0.002441677413824046,0.4914962554239276,0.5085037445760724,0.03960065603209627,0.03827616681236558,0.021072350444839943,-0.000627416451707388,-0.0004517266900509214,-0.0004366181744053183,26.945144791621715
342,IN_CARRY,1,30,0.0023720429713733502,0.0027107989726972456,0.0020332869700494544,0.002399697233840567,0.5408173764584846,0.45918262354151534,0.034073205247018686,0.04013083362584619,0.017074804760532473,-0.0007803762450627074,-0.00026954473940861163,-0.0003174651463960973,27.1329473326914
342,IN_CARRY,1,31,0.0023315114272625982,0.0026505552443525093,0.002012467610172687,0.002382143788145085,0.5793501678614533,0.4206498321385468,0.030712959367179146,0.042300167040210966,0.01644949273774752,-0.0007440097030300181,-0.00023352527222700035,-0.00032162833627387167,27.32846179185435
342,IN_CARRY,1,32,0.0022968750146347408,0.0026145757028190175,0.0019791743264504645,0.0023543061827984053,0.5903856527536898,0.4096143472463101,0.02962597118664931,0.04270052661747805,0.01786617172292358,-0.0006050778188006853,-0.0002703318504982073,-0.000389634901925264,27.515970166772604
342,IN_CARRY,1,33,0.002250310673821271,0.002591189611061415,0.0019094317365811273,0.0022985220476775536,0.5707162698971898,0.42928373010281023,0.030518208342418744,0.04057278859592286,0.019983615994607535,-0.0004232165761021016,-0.00034986290849205415,-0.0004651293308091294,27.711693875025958
342,IN_CARRY,1,34,0.0021874434817333328,0.0025742290963336172,0.0018006578671330483,0.0022080922455209946,0.5266927763187378,0.47330722368126227,0.03290989883662307,0.03662189191158972,0.022227307258553968,-0.00021429221295627174,-0.0004690145851432567,-0.000521915959916634,27.92095149960369
342,IN_CARRY,1,35,0.0021125150922180567,0.002560450976651087,0.0016645792077850264,0.0020891884317293164,0.4739620542811993,0.5260379457188008,0.036236800987075095,0.0326494861752694,0.024555929099423366,2.6153783565238134e-05,-0.0006361201793362915,-0.0005731465370924437,28.124454916920513
342,IN_CARRY,1,36,0.0020301121460275184,0.002546057049849776,0.0015141672422052611,0.0019586298533578747,0.43072681584789013,0.5692731841521098,0.03980743722514007,0.030119336656595275,0.026912154129872915,0.00027790327021710095,-0.0008407464003423083,-0.000636130473095069,28.312756707891822
342,IN_CARRY,1,37,0.001940988134335316,0.0025254195922573765,0.0013565566764132553,0.0018262365397416335,0.4018263022650421,0.5981736977349578,0.04287512871719935,0.028801591405317142,0.02872691274432002,0.0004817799718274888,-0.0010268560210817854,-0.0006897958895088582,28.498645375017077
342,IN_CARRY,1,38,0.0018443147699855737,0.002493223584719407,0.0011954059552517402,0.0016873498555732619,0.3790547216740345,0.6209452783259655,0.04484486078911105,0.027375449686572635,0.02909811489610793,0.0005709927050010771,-0.001116857596137811,-0.0006817833390969297,28.685405832715333
342,IN_CARRY,1,39,0.0017420228095889401,0.002447695995650966,0.0010363496235269143,0.001536729739636801,0.3545409730687324,0.6454590269312677,0.04543132722287416,0.024954747380296523,0.027456393316813193,0.000513379915711781,-0.0010631402168310175,-0.0005839669928791769,28.871948292013258
342,IN_CARRY,1,40,0.0016406582395258485,0.002391904578277325,0.0008894119007743717,0.0013816157138398107,0.32759148875417493,0.6724085112458251,0.044683426608086683,0.02176937085174636,0.023949308688417957,0.00032920747470211804,-0.0008754338960917555,-0.0004265036633685926,29.056346957571805
342,IN_CARRY,1,41,0.0015495361060523499,0.0023322796941759255,0.0007667925179287742,0.0012494437779085217,0.3083073865458154,0.6916926134541846,0.042905163445936555,0.019124071233433706,0.019567872852211586,7.723843412491112e-05,-0.0006209738473188003,-0.0002767859888283174,29.23874504165724
342,IN_CARRY,1,42,0.0014764099485415298,0.0022749247243509406,0.0006778951727321191,0.0011813333865278285,0.315234125308077,0.684765874691923,0.04049601244420524,0.018642466765823217,0.01580450168658086,-0.0001763750689260242,-0.0003961853325952989,-0.0001823851646181365,29.422613832633942
342,IN_CARRY,1,43,0.0014231763192862693,0.002221421731824282,0.0006249309067482564,0.0011882147831503997,0.35282625340193824,0.6471737465980618,0.03774399094840367,0.020577273081246805,0.013382199503284635,-0.0003845265346537219,-0.00025378392596780573,-0.0001383579482998823,29.604654499795288
342,IN_CARRY,1,44,0.0013851769509600357,0.0021681271347024603,0.0006022267672176112,0.001236705931277785,0.40518488738799835,0.5948151126120017,0.03473507083577018,0.02366134529299737,0.011944848788048424,-0.0005258755242984216,-0.0001760670461935497,-0.00011993593432990985,29.789197999984026
342,IN_CARRY,1,45,0.001355021627490301,0.0021101618799151496,0.0005998813750654522,0.001293447861650404,0.45923024521459704,0.540769754785403,0.031461580794203116,0.026717672974691947,0.010989700260922292,-0.0005974164825266034,-0.00013149559843176093,-0.00011166814596800333,29.970914124976844
342,IN_CARRY,1,46,0.0013270524358767134,0.002045399856235706,0.000608705015517721,0.0013428912340106621,0.511024469278412,0.488975530721588,0.02795625254105197,0.029216858963723207,0.010251880107744856,-0.0006064895555109837,-0.00010283367241883918,-0.00010747065971632115,30.153634042013437
342,IN_CARRY,1,47,0.0012991304641356755,0.001975362921141371,0.00062289800712998,0.0013810249063996253,0.56055199023319,0.4394480097668099,0.024340335221950955,0.03104809453761716,0.009668479799928818,-0.000565979239650694,-8.338165172042652e-05,-0.00010636013767730551,30.33960508275777
342,IN_CARRY,1,48,0.0012718111908067585,0.0019036973279529458,0.0006399250536605712,0.001408447856579186,0.608118106839252,0.39188189316074795,0.020803038728172067,0.032281931746947,0.009270397280372978,-0.0004912507190326449,-7.066083444105028e-05,-0.00010965072287825058,30.52298295777291
342,IN_CARRY,1,49,0.0012465181369820597,0.001834037046098798,0.0006589992278653212,0.0014263424010990558,0.6530370013003834,0.34696299869961655,0.01755596173243598,0.03304298339495227,0.00909147402137465,-0.00039770436641813723,-6.328500507378649e-05,-0.00011911198051537573,30.708488749805838
342,IN_CARRY,1,50,0.001224010675792558,0.0017685095035687632,0.0006795118480163527,0.0014346954712413783,0.6934667116817136,0.3065332883182864,0.014786036630628809,0.0334502796003048,0.00912259690489519,-0.00029884618431099243,-6.000415945516956e-05,-0.00013574671570872044,30.892555832862854
342,IN_CARRY,1,51,0.0012037241042261865,0.0017073479488554895,0.0007001002595968832,0.0014324038729152863,0.7270342946702829,0.2729657053297171,0.01261179520699771,0.03359106090550858,0.009312560936267549,-0.00020514668313482528,-5.964215981793981e-05,-0.0001588547379732961,31.075920957606286
342,IN_CARRY,1,52,0.001183978570207694,0.0016494319093001229,0.0007185252311152653,0.001418657820481718,0.7520975042649998,0.24790249573500023,0.011046670458270234,0.03351387511235108,0.00958570089053645,-0.00012380425150187757,-6.108626942767755e-05,-0.0001853262132162116,31.2592542078346
342,IN_CARRY,1,53,0.0011626661648791031,0.0015931797714833409,0.0007321525582748652,0.0013942243270745481,0.7689324549134536,0.23106754508654645,0.009987518923514073,0.03323585508936707,0.009845777162869364,-5.914467344148955e-05,-6.303500868082804e-05,-0.0002097640495219076,31.442257832735777
342,IN_CARRY,1,54,0.0011379794830832241,0.001537294061624389,0.0007386649045420593,0.00136141449248165,0.7797731680805544,0.22022683191944556,0.009251926566018523,0.03275896958764674,0.009979048415683837,-1.3142505590945111e-05,-6.385280448138916e-05,-0.00022608827093100752,31.627122624777257
342,IN_CARRY,1,55,0.0011089420335325516,0.0014812016876219998,0.0007366823794431037,0.0013230687634816882,0.7876039984414819,0.2123960015585182,0.008653167106528446,0.03208755796848843,0.009882164378462352,1.4231459938890813e-05,-6.199636682660012e-05,-0.00022989409425403951,31.812627291772515
